run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563462+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00335,26,70,63.92008811235428,3.7664085410643313,323.80227744579315,296.4772229437796,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562655+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00336,23,73,59.88049507141113,3.648210627337297,322.5516602396965,297.62674273218715,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563542+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00337,25,66,63.4237602353096,3.9933479749239407,322.99137860536575,281.7412662620471,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562841+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00338,25,76,59.738367795944214,3.494864304860433,321.8531906604767,313.8076704870856,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562368+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00339,25,73,57.31023848056793,3.6615485118495092,320.9417313337326,305.3513782478299,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563259+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00340,23,73,60.8026459813118,3.619514095286528,321.40766084194183,298.6860977380679,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562611+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00341,23,71,52.9671385884285,3.819447542939867,320.3284665942192,293.4487871134971,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562166+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00342,24,70,52.16115713119507,3.8718879222869873,319.3214237689972,294.3742354975884,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562262+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00343,22,76,54.97239530086517,3.5201789935429892,318.98581981658936,307.22368805092367,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562319+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00344,22,76,54.80658262968063,3.517206311225891,318.59705597162247,307.5985736940673,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563423+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00345,26,78,59.251561760902405,3.3769925886934455,319.2799910902977,325.7329081125759,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562798+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00346,25,78,55.980123579502106,3.4058829406639197,318.23311001062393,323.66211044652596,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563176+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00347,25,81,57.293325662612915,3.261274378746748,318.19527596235275,333.12876716793676,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563052+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00348,24,83,56.27983808517456,3.187531650793262,317.657433450222,336.8408503393869,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563010+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00349,26,72,55.66210299730301,3.6833940047613334,317.18307733535767,308.96982532389205,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562472+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00350,23,71,52.94603109359741,3.759957104921341,316.1430284380913,297.3337747297741,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562698+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00351,22,76,53.39910835027695,3.5003642241160073,315.9264251589775,310.19880641730225,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562565+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00352,24,77,52.472569048404694,3.4590490946644232,315.36030024290085,320.26859411982576,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563581+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00353,25,66,56.53151124715805,3.991071879863739,315.9511834383011,288.019177550479,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563341+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00354,25,78,54.97346073389053,3.38065866139028,315.2841776609421,326.689403712376,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562519+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00355,25,66,51.000453531742096,4.04689208819316,314.0484392642975,289.764216670461,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563300+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00356,25,78,53.95837128162384,3.382535820657557,314.4136294722557,327.5939410542916,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563136+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00357,25,72,52.783019840717316,3.6767154512271074,313.82981687784195,309.08471656712334,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562886+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00358,24,81,51.11001431941986,3.2746664248406887,313.08332830667496,335.3739739765038,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562969+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00359,24,82,51.05376988649368,3.2306227051181557,312.7342090010643,338.9459705690184,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563218+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00360,25,78,51.80022865533829,3.38653949174014,312.56376951932907,329.5327547348076,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563095+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00361,25,81,50.82985758781433,3.26493326574564,312.0245188474655,339.71689273501784,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.563383+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00362,22,76,51.71886086463928,3.4689358870188394,311.88905239105225,314.21429911918096,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562422+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00363,25,78,46.999491751194,3.4218856266566684,310.4846850037575,331.7393899758808,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.562752+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00364,26,66,47.90914058685303,4.036804231313559,310.30141562223434,296.4859177826059,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887904+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00365,23,73,55.939242243766785,3.7268991064694195,324.275977909565,296.04413073968976,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.886964+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00366,25,81,58.588556945323944,3.3006240613758564,322.63848185539246,328.5410946345499,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887625+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00367,25,77,55.01439422369003,3.5236094539102756,322.808712720871,315.97660156155155,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.888091+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00368,24,82,64.44843113422394,3.1901110469559093,322.8474259376526,328.32846565879214,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887828+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00369,23,71,62.32026964426041,3.712046252829688,322.16350734233856,291.7773051809787,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887668+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00370,26,70,60.95106899738312,3.777311008045639,321.5855285525322,298.5208956139892,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887292+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00371,25,76,58.28295648097992,3.5001411040623984,320.7935392856598,314.8442460060321,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.888128+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00372,24,81,63.03006410598755,3.2272888347506523,321.21317088603973,326.8857242384123,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887071+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00373,25,78,56.029319763183594,3.4243687987327576,319.7057172656059,322.1712795158724,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887021+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00374,26,66,55.26188760995865,4.058929475454184,319.0923035144806,288.3178283735226,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.886868+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00375,26,72,54.29799109697342,3.720976832047315,318.48734617233276,307.70453262206667,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887164+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00376,25,66,55.024221539497375,4.05157025043781,318.376287817955,285.82530634955157,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887413+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00377,23,80,56.35378509759903,3.3145981687533705,318.2070404291153,323.68862694269825,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887709+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00378,24,64,57.65403062105179,4.1337312450484625,318.0790990591049,276.66074338209813,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.888054+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00379,23,73,59.39432978630066,3.5918574366304608,318.00806522369385,301.8791360919463,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887748+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00380,23,71,57.08073824644089,3.7173416997705186,317.2946572303772,296.2545944533497,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887333+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00381,23,80,54.1723370552063,3.3200683095787147,316.45773351192474,325.47790460655233,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887574+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00382,23,73,55.22673577070236,3.624738607969549,316.2079155445099,303.59771302589957,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887251+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00383,24,83,52.68189311027527,3.204262928991783,315.43145328760147,339.2179152864646,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887374+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00384,24,79,53.05022746324539,3.359881349098988,315.12097269296646,326.8586001108741,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887207+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00385,25,79,51.55062675476074,3.3715650057181334,314.53269720077515,330.6492486331679,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.888200+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00386,25,73,57.22024291753769,3.5818170549141035,315.11107087135315,311.0014501521889,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887866+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00387,24,77,54.72944676876068,3.416197178395171,314.36043232679367,321.28725378200704,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887120+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00388,25,76,49.67879503965378,3.5136177142461142,313.20012360811234,322.4775227942597,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887942+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00389,25,79,54.325662553310394,3.32409754777566,313.60527127981186,331.6270787655441,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887452+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00390,22,76,50.98103731870651,3.4884963432947793,312.618263065815,313.4813655444315,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.888165+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00391,26,78,54.86609786748886,3.3511174963666246,312.90214508771896,332.37228198242184,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.888017+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00392,25,76,53.46885323524475,3.4511728088061013,312.30681389570236,323.3999243888731,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887492+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00393,23,80,49.9478355050087,3.3090229653104952,311.3606497645378,330.80609279911357,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887788+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00394,25,84,51.2581467628479,3.1323699527476205,311.2448528409004,350.20659459939,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887979+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00395,25,79,51.96048319339752,3.321378754499631,311.02802604436874,334.37501218994396,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:31.887534+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00396,24,81,48.96250367164612,3.2649516128003597,310.1586326956749,338.5364421019522,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.132126+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00397,25,70,21.23800665140152,3.226809959480728,243.88789385557175,389.523229292628,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.133718+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00398,24,74,21.60189300775528,3.0573872874860895,244.7911649942398,400.3412459853526,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.132030+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00399,25,76,19.835732877254486,2.9705315828323364,242.62560158967972,416.27923573707534,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.133621+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00400,25,75,20.30158042907715,3.020039583380158,243.78450959920883,410.19833526093953,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481550+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00401,25,75,60.582831501960754,3.5539850391246177,323.57772439718246,309.0447594509097,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.482085+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00402,26,72,62.23771721124649,3.67872458948216,323.4271630644798,303.00485299826937,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481210+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00403,26,70,58.13129246234894,3.827877990577532,322.25487381219864,297.9008474389938,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481762+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00404,24,77,60.021936893463135,3.4513671539331736,322.32584059238434,313.34751137041275,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481722+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00405,23,72,59.57121402025223,3.696462742879357,322.0200687646866,295.01266913094304,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481305+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00406,24,73,57.39002674818039,3.666291944682598,321.36304676532745,301.83930908158646,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481455+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00407,22,77,57.60952830314636,3.466606238170674,321.0716024041176,308.342435951073,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481921+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00408,26,78,59.52019989490509,3.3995510115251912,321.2856277823448,323.6995091185805,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.482409+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00409,23,71,61.69254332780838,3.712194732257298,321.54617458581924,292.33748503175497,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481595+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00410,24,81,57.50393122434616,3.2856292091310024,320.35426795482635,327.762138679564,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481843+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00411,26,72,52.48980224132538,3.7726639232165375,320.34894078969955,305.91641651262506,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481680+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00412,25,79,52.24968492984772,3.4288465021512446,319.6997120976448,325.3052663626911,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481638+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00413,25,70,56.69499188661575,3.807171639324962,319.38983500003815,297.44215247172366,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.482563+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00414,26,78,60.66761165857315,3.3670387097767422,319.9295923113823,325.0715235456509,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.482327+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00415,25,74,59.10498648881912,3.5661862116970426,319.43657994270325,309.920673511335,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.482162+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00416,24,77,58.012887835502625,3.4327338400639986,318.9006596803665,316.713048198872,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.482526+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00417,24,79,59.604234993457794,3.3257249265145035,319.01077926158905,322.87310240241106,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.482046+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00418,25,76,56.73865228891373,3.484514355659485,318.0772289633751,317.53294735735267,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.482123+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00419,26,72,56.86485767364502,3.6765817605273825,317.9021626710892,308.2709446723508,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.481963+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00420,23,80,55.884964764118195,3.3116838600062115,317.5079897046089,324.40128544741583,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:32.482488+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00421,25,70,58.10295790433884,3.7616411412971607,317.6561966538429,299.06547078482976,,0.0,True,
