run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.241182+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01454,31,69,37.49975562095642,3.5715336527894523,280.3640440106392,356.6791182260348,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.236396+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01455,34,79,32.486692070961,3.1009151194340143,274.3580713868141,411.87051442959984,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.236485+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01456,32,71,31.75901621580124,3.4600057772227695,273.9594206213951,375.9680896038372,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.241271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01457,32,71,35.94508767127991,3.4620340381349837,278.28747034072876,370.1208677267761,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.241094+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01458,31,74,34.40207988023758,3.3324089360563725,277.66793221235275,378.1495369789368,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.240953+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01459,31,76,33.26812386512756,3.2507758339246116,277.0763114094734,386.1752000945022,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.240851+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01460,32,71,32.65026956796646,3.4842788108757565,276.5497863292694,372.44650002139133,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.240538+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01461,32,71,31.766042113304138,3.486421917166029,275.81557631492615,373.4379376833839,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.240716+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01462,31,74,31.61095827817917,3.3419301656827534,275.5718603730202,381.0258415277586,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.240459+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01463,31,69,30.49984574317932,3.591073676943779,274.6928557753563,364.04295888124574,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.241002+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01464,31,76,31.836524605751038,3.2397923866907754,274.8209536075592,389.34440258436274,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.512678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01465,32,71,46.594686806201935,3.3675905849252428,282.32602775096893,364.8264413327599,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.525524+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01466,34,79,47.97019064426422,3.0687177219452004,287.33017295598984,393.27578735459895,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.521093+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01467,31,78,44.896677136421204,3.0819507581847057,282.2068855166435,386.2414618284414,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.521429+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01468,31,72,45.49058526754379,3.3312662386558425,282.0104882121086,365.23464305529865,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.525302+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01469,31,72,43.906763195991516,3.3802566393999984,283.9049845933914,362.79743431597916,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.525616+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01470,32,71,44.6014329791069,3.4152633377483914,283.6698666214943,363.09813667108574,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.525478+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01471,31,78,43.5367226600647,3.1103700786441952,283.0352187156677,385.1110843894643,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.525571+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01472,32,71,43.43780875205994,3.4173318317958286,282.65103697776794,364.4069418648604,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.521329+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01473,31,78,41.34908318519592,3.0729554883845442,277.9666557908058,392.1333646652641,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.521481+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01474,32,71,41.29668325185776,3.3767992896693095,277.6726335287094,370.94040810237254,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.525373+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01475,34,79,41.24530404806137,3.075415698381571,281.1277285218239,401.95252383731986,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.521225+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01476,31,76,39.63853418827057,3.158839742342631,276.5515148639679,386.90802345679396,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.521170+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01477,32,71,38.706742227077484,3.3876944865499223,275.84535628557205,373.39762172167246,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.525428+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01478,31,72,40.01351445913315,3.375178596503298,279.6511948108673,368.31596614368334,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.521278+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01479,34,79,38.2954403758049,3.035432826250027,275.05920082330704,410.8206511971549,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.530605+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01480,32,71,40.94561189413071,3.4715243748256137,283.9523181319237,362.7369576611324,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.781351+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01481,31,75,31.82656317949295,3.1994007326461174,268.58221739530563,394.66499691596,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.795188+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01482,32,71,39.0343964099884,3.3472761511802673,273.3437269926071,376.814939685028,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.798608+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01483,31,75,40.26418924331665,3.1887750971961664,276.233546435833,383.73326255152364,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.798690+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01484,31,74,40.0470569729805,3.2301352244533903,275.846928358078,380.6458916363175,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.798305+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01485,34,79,38.18503022193909,3.0362954697547813,275.01607686281204,410.88507002580974,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.798485+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01486,31,76,38.6192724108696,3.147883713245392,274.710550904274,389.50087518584377,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.798433+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01487,31,74,37.895567715168,3.236834112912008,274.1844579577446,382.95387266692507,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.797386+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01488,31,76,36.517173051834106,3.1489251057306924,272.68655598163605,392.3919153799642,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.798378+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01489,32,71,35.641513764858246,3.380825902734484,272.2993269562721,378.2602078063179,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.801001+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01490,32,71,37.15313971042633,3.3893792756966183,274.4096890091896,375.35117791176344,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.801055+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01491,32,71,37.07762062549591,3.384715425116675,274.0077003836632,375.90184456779974,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.801242+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01492,34,80,37.784576416015625,2.986987746214565,273.75660836696625,416.42830352129755,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.801102+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01493,31,76,36.66750341653824,3.1533431013425193,273.1682360172272,391.70000714597035,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.801201+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01494,32,71,37.680476903915405,3.359325017247881,272.8332281112671,377.5199989863201,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.800912+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01495,31,74,34.35176610946655,3.2403337424748564,270.8961293101311,387.6024373895444,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:11.801156+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01496,31,69,32.732389867305756,3.475140670643133,269.0419554710388,371.6892401592902,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.029431+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01497,31,74,24.25035834312439,3.0647426435392195,247.97657132148743,423.4270981344988,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.001385+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01498,34,65,17.832636833190918,2.9180613346397877,204.58856225013733,483.8980190835842,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.038141+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01499,31,71,17.144255340099335,3.189787800822939,240.42940139770508,424.2409597455064,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.038253+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01500,31,71,15.269018709659576,3.1882457435131073,238.4462207555771,427.76941348362425,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343343+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01501,31,74,41.971512138843536,3.2545668009209305,279.5548886060715,375.59708050020333,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.344041+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01502,34,79,43.97665709257126,3.0187592865564885,279.43988144397736,404.38036051290857,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.339312+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01503,31,74,38.962021470069885,3.2246314907727176,274.36012029647827,382.70868188326784,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343956+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01504,34,79,42.77019947767258,3.022597004205753,278.5327658057213,405.69733213656576,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343827+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01505,34,79,41.733428835868835,3.0300387969383826,278.0764549970627,406.3630629971661,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01506,34,79,40.24194926023483,3.0407931369084578,277.42381393909454,407.3190343522851,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343566+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01507,31,74,39.87155854701996,3.2448284838297594,276.7440378665924,379.4119678582432,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343998+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01508,32,71,40.97304493188858,3.3658874886376515,276.5851691365242,372.398853928276,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343871+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01509,31,76,40.05344957113266,3.1474687655766806,276.1136069893837,387.5216479429572,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343610+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01510,34,79,38.521260023117065,3.0347146093845367,275.22899955511093,410.5672010676813,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343415+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01511,31,76,37.33436018228531,3.1654873490333557,274.745911359787,389.4507454921893,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.344081+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01512,31,76,39.67791795730591,3.1375330686569214,274.992898106575,389.1009576492101,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343519+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01513,32,71,37.1570959687233,3.3860779234341214,274.1825506091118,375.66212645983404,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343782+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01514,31,76,37.47086971998215,3.153205911318461,273.96131306886673,390.56609417367986,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343736+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01515,31,75,37.01145201921463,3.1977639206357904,273.6459821462631,387.3617992437516,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.343914+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01516,34,79,37.385426461696625,3.0244942276905746,273.29597622156143,413.4711442234727,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.612066+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01517,31,74,40.108032524585724,3.185353356681458,272.63882756233215,385.12489559468315,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621126+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01518,34,79,40.83842784166336,3.02688758342694,276.9356593489647,408.0370157662126,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621340+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01519,32,71,38.94207626581192,3.3954440483025143,276.6231596469879,372.34770990051317,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621258+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01520,31,75,40.39539396762848,3.18474493719436,276.06651932001114,383.96543072695744,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621216+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01521,31,75,39.760805666446686,3.186674134151356,275.574691593647,384.65070717126656,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621463+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01522,31,76,38.19561004638672,3.1625391046206155,275.3860428929329,388.54547193446706,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.620983+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01523,34,79,36.6135835647583,3.0494642754395804,274.47179704904556,411.69985847328405,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.620841+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01524,34,79,35.58317571878433,3.055266844920623,273.8939896225929,412.5683814957248,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621032+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01525,31,75,37.28290647268295,3.1943460171287126,273.6645117402077,387.33557130208686,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621298+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01526,34,79,37.97014802694321,3.019546755613425,273.49479496479034,413.170568802041,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.620928+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01527,31,74,34.4613641500473,3.2617802897544754,272.571325302124,385.22027173480444,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621379+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01528,34,79,35.08033603429794,3.0449583935431943,272.5870907306671,414.54641045951433,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621508+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01529,31,74,35.24760901927948,3.2471462267718905,272.2892835736275,385.61928924245683,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621081+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01530,31,75,35.203203558921814,3.1924989779253266,271.44812792539597,390.49818029738907,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621421+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01531,31,76,34.0103954076767,3.164618213971456,271.3567614555359,394.31484745786537,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.621173+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01532,32,71,34.7338542342186,3.3707812428474426,270.6885412335396,380.5111200149976,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.884645+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01533,32,71,39.63938355445862,3.325406461954117,272.4178358912468,378.0956546513317,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.893159+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01534,32,71,35.938553512096405,3.3663312239306316,271.5817391872406,379.2596671199134,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.893394+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01535,31,76,36.65649890899658,3.1281901399294534,271.2707594037056,394.43985866815234,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.893344+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01536,34,79,35.81256419420242,3.011915928278214,270.7420065999031,417.37150957512495,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.893437+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01537,31,75,35.9484925866127,3.1679612961975305,270.37762850522995,392.0442700308307,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.893115+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01538,32,71,33.78245234489441,3.369122637169702,269.62103694677353,382.017668822828,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.892981+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01539,34,79,32.555945217609406,3.0311959294172435,268.9892277121544,420.0911722789189,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.893285+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01540,31,76,33.76740217208862,3.1345305840174356,268.8571959733963,397.98079278706666,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.892933+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01541,31,76,31.443066895008087,3.1548850735028586,268.0594474077225,399.16518904573945,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.893026+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01542,31,75,31.50111436843872,3.192265090104696,267.7287310361862,395.92314052268466,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.893068+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01543,31,76,31.198054552078247,3.1470470627148948,267.22658425569534,400.4092642879318,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc16-chunked,2026-05-14T20:19:12.893202+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-01544,32,71,31.46377205848694,3.363573657614844,266.91392809152603,385.89218905309735,,0.0,True,
