run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.672053+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01651,29,50,13.225294649600983,3.6945155992799874,194.25655901432037,406.67867484554904,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.752126+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01652,28,63,14.413997530937195,3.726645102424006,245.4659938812256,370.7234495546151,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.701003+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01653,29,50,11.111587285995483,3.688619148974516,191.85392558574677,411.77161092120537,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.637425+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01654,29,20,11.744596064090729,5.120325245355305,109.03077572584152,449.4143939983585,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.655056+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01655,29,21,13.79682868719101,4.676395282149315,107.32473433017731,465.87583292941935,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.752044+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01656,29,20,17.101764678955078,5.128761655405948,114.54823613166809,427.76739000744357,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.769259+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01657,29,20,18.443681299686432,5.142727180531151,116.15549772977829,421.8483064313716,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.851335+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01658,29,50,16.07489585876465,3.675735270490452,196.18592411279678,402.6792460124666,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.781407+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01659,29,21,19.370585680007935,4.604309797286987,111.45678162574768,448.60437624954244,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.908751+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01660,29,52,17.900004982948303,4.288483630208408,236.61267012357712,342.3316255959397,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.783808+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01661,29,21,14.443166553974152,4.648187384009361,107.40691423416138,465.51937886413293,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.894403+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01662,29,50,13.57010006904602,3.6687379588886184,193.33826005458832,408.6102770227406,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.948775+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01663,29,50,16.675271093845367,3.6720612219401767,196.60627096891403,401.81831235938,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.860749+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01664,29,21,16.33124053478241,4.580057039856911,107.93238133192062,463.2530051036007,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.982670+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01665,28,57,13.890102505683899,3.561940975487232,213.3587971329689,398.3899475540562,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.999603+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01666,29,48,17.7847221493721,4.255102669939082,217.77454763650894,353.57667292011536,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.891672+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01667,29,21,15.204772353172302,4.627704247832298,107.75885730981827,463.9989811347446,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.096314+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01668,28,63,13.726621866226196,3.72875421758621,244.9093833565712,371.56600026022795,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.968030+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01669,29,21,14.286316931247711,4.647282138466835,107.23195970058441,466.27889800402016,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:05.999533+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01670,29,21,15.500880777835846,4.584567993879318,107.19224065542221,466.4516731274317,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.088562+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01671,29,50,14.913849532604218,3.6488602660140215,193.70800256729126,407.8303371723457,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.014584+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01672,29,21,13.095758855342865,4.634194448590279,105.77964782714844,472.68071908977805,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.162444+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01673,29,48,14.085046947002411,4.245154242566291,213.6072963476181,360.4745779596054,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.162522+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01674,29,50,14.485374093055725,3.6725531123122392,194.44047659635544,406.2940051520156,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.090019+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01675,29,21,13.728715479373932,4.6782344579696655,107.29340463876724,466.01186874755956,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.114117+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01676,29,20,16.222737729549408,5.170588430605437,114.4639179110527,428.08249878426125,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.114782+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01677,29,20,16.000963747501373,5.188021612794776,114.57337439060211,427.6735346289952,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.121061+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01678,29,21,13.360880315303802,4.653393104672432,106.42874240875244,469.79790297595514,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.306838+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01679,29,48,20.410507917404175,4.196912208770184,217.6653817296028,353.7540025342849,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.205882+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01680,29,20,19.998788833618164,5.042931359065206,115.81448465585709,423.0904290219274,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.203516+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01681,29,21,14.66338336467743,4.624612256884575,107.15562850236893,466.6110469306298,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.220504+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01682,29,21,14.119572937488556,4.609396681189537,106.3075065612793,470.3336727324922,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.357904+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01683,28,63,13.034500181674957,3.7090252003362103,242.99406260252,374.4947470130337,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.229799+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01684,29,20,11.81039959192276,5.098929922831686,108.69006812572479,450.82316024791106,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.273635+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01685,29,21,18.9768448472023,4.604971408843994,111.07627302408218,450.14113850542697,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.273559+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01686,29,21,18.05410534143448,4.6156566590070724,110.36723852157593,453.03298940677394,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.316890+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01687,29,20,16.481369733810425,5.096137915786944,113.30799013376236,432.44964403794046,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.312080+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01688,29,21,13.725459575653076,4.620301723480225,106.13149404525757,471.11369202697307,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.464555+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01689,28,67,13.516858220100403,3.4921382638541134,243.9979836344719,389.34747978211755,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.423340+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01690,29,50,14.052025973796844,3.6619322336449915,193.48670542240143,408.2967862186441,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.520715+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01691,28,62,18.14824342727661,3.7522934010771456,247.03814089298248,364.3162131753097,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.465314+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01692,29,49,17.79451221227646,3.6085772638519606,191.00622087717056,408.3636629309528,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.522701+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01693,29,48,15.635602176189423,4.247102807176874,215.2494341135025,357.7245176839692,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.503973+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01694,29,50,11.345617473125458,3.6836356228711655,191.84376299381256,411.7934238109578,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.548896+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01695,29,52,13.621002435684204,4.281118073884179,231.9580242037773,349.20111204620684,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.471582+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01696,29,20,15.655085444450378,5.147657112071388,113.46057057380676,431.8680908459315,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.529931+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01697,29,21,14.17367160320282,4.617570713162422,106.52508586645126,469.37300818216823,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.677784+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01698,29,48,20.59396356344223,4.096549717669792,213.13180029392242,361.278795063956,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.579188+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01699,29,20,20.350784063339233,4.914796666095131,113.73192071914673,430.83770756850384,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.696637+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01700,29,52,14.56277072429657,4.126089898978963,224.99335557222366,360.01063139839573,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.841892+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01701,29,20,24.057388305664062,5.09711354970932,120.90254575014114,405.28509714976616,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.929881+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01702,29,54,23.5578790307045,3.4827500019433364,208.14362913370132,398.7631057719516,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.947387+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01703,29,48,25.430046021938324,4.254104767708069,225.37297010421753,341.6558780957338,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.945915+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01704,29,48,23.79288524389267,4.247384502532634,223.41995686292648,344.6424441270542,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.926711+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01705,29,50,24.495691061019897,3.662270094667162,203.94692569971085,387.3556795669414,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.977660+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01706,28,63,23.5157310962677,3.728045330893609,254.65454161167145,357.3468567419779,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.978451+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01707,28,63,23.520641028881073,3.733979598168404,255.0273761153221,356.8244373845193,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:06.978389+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01708,28,63,23.05568754673004,3.7361307730597835,254.69579547643661,357.2889761677237,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.058392+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01709,28,57,16.284435987472534,3.574013310883726,216.4291813969612,392.7381670593587,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.116054+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01710,29,47,19.83913779258728,3.6833500084669692,189.27323818206787,401.5358997920943,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.042776+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01711,29,20,16.310639679431915,5.078323185443878,112.7987802028656,434.4018606573121,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.194846+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01712,28,62,16.191542148590088,3.8030513974486806,248.1776773929596,362.6434131603859,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.193976+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01713,28,62,14.488667249679565,3.802570773929846,246.44548445940018,365.1923272094959,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.227718+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01714,28,63,18.459513783454895,3.7338153248833073,249.95606392621994,364.0639821679248,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.088695+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01715,29,21,17.44230091571808,4.633348435163498,110.10926961898804,454.09437527844284,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.093569+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01716,29,20,16.69086515903473,5.147731617877358,114.49776589870453,427.95594844488056,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.240707+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01717,29,50,17.19474047422409,3.687149407912274,197.8650614619255,399.26199914380385,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.293167+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01718,29,52,15.253029763698578,4.30309641010621,234.7109466791153,345.1053355033288,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.283464+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01719,29,50,15.640228986740112,3.6545071978958283,194.7110816836357,405.72934687075633,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.198324+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01720,29,21,11.97052001953125,4.636923968791962,104.70899939537048,477.5138745353215,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.329586+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01721,28,57,14.234595000743866,3.5577634615557536,213.46934884786606,398.1836289788715,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc8-chunked,2026-05-14T20:22:07.391657+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-01722,29,50,16.747213900089264,3.6905313632926164,197.58325070142746,399.831462027005,,0.0,True,
