run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:17.381698+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00860,31,75,11.304259300231934,2.7179667675817334,212.4338001012802,498.97897580075914,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:17.594173+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00861,31,75,11.350490152835846,2.7168765664100647,212.39935606718063,499.05989341357906,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:17.806620+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00862,32,71,11.265255510807037,2.872845849820546,212.36446499824524,485.01523077719753,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:18.019702+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00863,31,76,11.892847716808319,2.681187391281128,212.9819020628929,502.39010434042996,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:18.233101+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00864,31,75,11.938750743865967,2.7213062386255005,213.31541240215302,496.9167431754225,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:18.445589+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00865,34,80,11.273019015789032,2.5460439958149874,212.41049468517303,536.6966456575819,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:18.657936+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00866,32,71,11.279284954071045,2.87119991012982,212.26327866315842,485.2464385205845,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:18.876137+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00867,34,80,11.55756413936615,2.6147289178039452,218.12114864587784,522.6453313111801,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:19.089111+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00868,32,71,11.896573007106781,2.8708666563034058,212.85723894834518,483.8923990036128,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:19.307930+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00869,34,80,11.846572160720825,2.6189375527297396,218.74263882637024,521.1603947527074,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:19.520709+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00870,31,76,11.605948209762573,2.681237359841665,212.69875019788742,503.0589032631878,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:19.733335+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00871,31,75,11.399053037166595,2.718112859371546,212.539404630661,498.7310479400317,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:19.952117+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00872,34,80,11.433407664299011,2.6237412909918194,218.70896965265274,521.2406248406342,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:20.164964+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00873,31,74,11.468291282653809,2.7575688819362694,212.77081966400146,493.48872258804795,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:20.383233+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00874,31,75,13.127006590366364,2.7710711835203945,218.18627417087555,485.8234112242306,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:20.597545+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00875,31,75,13.543881475925446,2.7120611756234556,214.23640847206116,494.78051259351463,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:20.814927+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00876,31,74,12.192636728286743,2.809624863814001,217.29525178670883,483.2135039152405,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:21.028363+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00877,32,71,12.265317142009735,2.8727746435574124,213.3595421910286,482.75319182950034,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:21.243119+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00878,31,75,11.386141180992126,2.7472448308725617,214.68225866556168,493.75295685299227,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:21.457242+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00879,31,74,13.067066669464111,2.7531654867407394,214.0481472015381,490.5438396583584,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:21.670945+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00880,31,74,12.479618191719055,2.7554316879951792,213.62613141536713,491.51290295961826,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:21.884517+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00881,31,74,12.154117226600647,2.7580331653764802,213.4905382990837,491.82507494970633,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:22.097093+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00882,31,75,11.557608842849731,2.7151796463373543,212.48090267181396,498.8683626016105,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:22.310242+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00883,31,76,11.965028941631317,2.681452433268229,213.0739614367485,502.1730448831177,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:22.523087+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00884,31,75,11.411987245082855,2.7209823397365778,212.7646803855896,498.2029903078749,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:22.747398+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00885,34,80,13.240553438663483,2.670780295812631,224.23219680786133,508.401565978875,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:22.960464+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00886,32,71,12.040525674819946,2.870697740997587,212.98936754465103,483.59221489498583,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:23.173241+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00887,32,71,11.541172862052917,2.8736457228660583,212.696373462677,484.2583741470043,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:23.385883+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00888,32,71,11.425964534282684,2.873428591660091,212.56596595048904,484.5554627686297,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:23.598609+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00889,31,75,11.587820947170258,2.7170662541647217,212.65072375535965,498.46997051345977,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:23.811594+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00890,31,76,11.809736490249634,2.6812451084454856,212.90311962366104,502.5760082291839,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:24.024678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00891,34,80,11.91641390323639,2.5452784722364403,212.99341320991516,535.227818935638,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:24.237275+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00892,34,80,11.476673185825348,2.544877744173702,212.5220149755478,536.4150157013923,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:24.449929+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00893,31,74,11.457018554210663,2.7550742642520225,212.5774398446083,493.9376449201468,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:24.662603+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00894,31,74,11.43781840801239,2.7556420393186074,212.59968727827072,493.88595695611724,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:24.875238+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00895,31,74,11.56964898109436,2.7531445638774192,212.54920214414597,494.00326578874393,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:25.088145+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00896,34,80,11.680260300636292,2.5462436525127554,212.83350884914398,535.6299419975404,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:25.301563+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00897,31,74,12.172132730484009,2.7556034595998997,213.3311852812767,492.1924558828927,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:25.514375+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00898,31,74,11.503420770168304,2.7563928128921824,212.7200961112976,493.606396008127,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:25.727311+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00899,31,76,11.625319719314575,2.683065334955851,212.85521984100342,502.6891052045886,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:25.940114+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00900,31,74,11.663578450679779,2.754150290195256,212.71654963493347,493.6146255672263,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:26.180434+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00901,32,71,14.268241822719574,2.870058374745505,215.17232805490494,478.6860881744876,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:26.393238+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00902,31,76,11.628158390522003,2.680944303671519,212.69898116588593,503.05835699584145,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:26.605878+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00903,31,74,11.524192988872528,2.7538413462573534,212.55461126565933,493.9906943198083,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:26.818632+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00904,31,74,11.537507176399231,2.755343301655495,212.67756819725037,493.7050996493269,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:27.031372+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00905,32,71,11.498622596263885,2.8737774917057584,212.66304701566696,484.33426232443645,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:27.244087+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00906,31,74,11.47209107875824,2.755576923285445,212.62920647859573,493.8173910298151,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:27.456671+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00907,32,71,11.362724006175995,2.873481277908598,212.50641345977783,484.69125389241646,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:27.669421+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00908,34,80,11.512227356433868,2.5463512615312505,212.67397701740265,536.031730815245,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:27.882248+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00909,32,71,11.622264981269836,2.873086077826364,212.7382904291153,484.1629581221052,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:28.095018+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00910,34,80,11.538617312908173,2.5462954293323468,212.69595623016357,535.9763392804599,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:28.309978+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00911,32,71,12.19061017036438,2.8956101409026553,214.88332003355026,479.3298985883053,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:28.522926+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00912,34,80,11.700958013534546,2.546443309210524,212.86997944116592,535.5381735803094,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:28.736542+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00913,31,74,12.164242565631866,2.758467544431556,213.53237330913544,491.72871716266286,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:28.949286+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00914,32,71,11.718854308128357,2.870540533746992,212.65669167041779,484.34873688166243,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:29.161818+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00915,32,71,11.358298361301422,2.8727898640292033,212.45358884334564,484.8117678819155,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:29.374517+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00916,31,76,11.473827064037323,2.6819804310798645,212.62235939502716,503.2396418911271,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:29.587192+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00917,34,80,11.51728630065918,2.545360994489887,212.60080486536026,536.2162202170214,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:29.806848+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00918,31,76,11.970654129981995,2.7681260307629905,219.58010643720627,487.2936885591637,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:30.019741+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00919,34,80,11.865422129631042,2.543683293499524,212.81640231609344,535.6729968147722,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:30.232327+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00920,34,80,11.295609176158905,2.5470027629333205,212.50882744789124,536.4483036731905,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:30.444769+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00921,34,80,11.291325092315674,2.5453198748298838,212.3715952038765,536.7949508057334,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:30.657245+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00922,31,74,11.349767446517944,2.754060474977101,212.39618211984634,494.35916856901343,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:30.869687+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00923,32,71,11.300474405288696,2.8724091393607005,212.36911416053772,485.00461287481977,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:31.082572+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00924,34,80,11.684060096740723,2.5459544945366774,212.81446516513824,535.6778727965653,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:31.295565+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00925,31,74,11.887423694133759,2.7538709444542455,212.92000263929367,493.14295838085155,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:31.508160+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00926,34,80,11.264607310295105,2.547467245331293,212.51451969146729,536.4339347989371,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:31.720714+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00927,31,75,11.505089700222015,2.7159269194345215,212.48368173837662,498.8618379199299,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:31.933094+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00928,31,75,11.20176911354065,2.717637431782645,212.3069390654564,499.27713369424595,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:32.145652+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00929,31,76,11.392459273338318,2.6812725265820823,212.48789876699448,503.5580878764857,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:32.358380+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00930,32,71,11.495769023895264,2.8736375272274017,212.65039592981339,484.3630765399365,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:32.570810+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00931,34,80,11.352650821208954,2.5443717648711384,212.3580202460289,536.8292653506776,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:32.783217+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00932,31,74,11.234365403652191,2.754814412495861,212.33581751585007,494.4997091325026,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:32.995577+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00933,31,76,11.214211583137512,2.6809764901796975,212.28744834661484,504.03356785039165,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:33.210291+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00934,32,71,11.251881718635559,2.905243102993284,214.61889892816544,479.9204567463319,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:33.423003+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00935,31,75,11.670947074890137,2.7157070266233907,212.63326704502106,498.51089377071236,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:33.637689+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00936,34,80,11.538319289684296,2.57052716952336,214.60996568202972,531.19620814303,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:33.850288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00937,31,75,11.324048042297363,2.718881779425853,212.5212997198105,498.77353535740235,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:34.063439+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00938,31,76,11.620275676250458,2.68579771121343,213.0551040172577,502.2174920124555,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:34.276484+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00939,31,75,12.061722576618195,2.714972641016986,212.96969801187515,497.72338971006786,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:34.490006+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00940,34,80,12.700095772743225,2.541129253333128,213.44930678606033,534.0846579289288,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:34.703406+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00941,31,75,12.268401682376862,2.716807900248347,213.31218630075455,496.9242584694518,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:34.916099+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00942,32,71,11.57446950674057,2.872076311281749,212.619811296463,484.43275051346745,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:35.128818+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00943,34,80,11.423476040363312,2.547056048731261,212.6409038901329,536.1151025717113,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:13:35.341517+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00944,31,76,11.531569063663483,2.6811874906222024,212.62063086032867,503.2437330612979,,0.0,True,
