run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.274708+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01478,76,72,15.94589650630951,3.3471533949946015,253.5937875509262,583.6105112404574,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.313888+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01479,76,75,24.896614253520966,3.1674041135891065,259.28451865911484,582.371831457172,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.316829+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01480,77,71,23.424886167049408,3.374363375561578,259.63032245635986,570.0412748394467,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.473838+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01481,77,71,16.208484768867493,3.3532433211803436,250.93551725149155,589.7929540666499,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.483575+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01482,76,76,16.98804646730423,3.1196877360343933,250.96462666988373,605.6630450949536,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.483657+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01483,76,78,16.238048672676086,3.0424257184003856,250.50482898950577,614.7586081322664,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.494876+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01484,76,72,17.89243519306183,3.224450622645902,246.82842940092087,599.6067809498765,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.524940+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01485,76,77,18.92179250717163,3.0412226915359497,250.0547170639038,611.8660819379761,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.524854+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01486,76,69,17.70738512277603,3.4023196819950554,249.0651234984398,582.1770545923437,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.553972+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01487,76,70,19.020624458789825,3.2024346831916035,239.98861759901047,608.3621859264462,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.563828+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01488,76,70,15.722110867500305,3.3494985621908437,246.83751165866852,591.4822225314421,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.723820+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01489,76,77,16.492806375026703,3.0710028582497646,249.88902360200882,612.2717908717702,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.735900+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01490,77,74,18.78836750984192,3.1961739471513932,252.10906565189362,598.9471247674105,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.735976+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01491,77,78,17.35028624534607,3.03378188377851,250.95149129629135,617.6492484637035,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.742395+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01492,77,64,13.786278665065765,3.7025788000651767,247.0487430691719,570.7375728704719,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.775029+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01493,77,72,16.792714595794678,3.2852426381178303,250.04494190216064,595.8928777623576,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.774946+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01494,76,76,15.892662107944489,3.1129186352094016,249.3615597486496,609.5566620340854,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.800765+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01495,77,70,15.510573983192444,3.3510001241296963,246.72958254814148,595.7939801212025,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.779265+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01496,76,68,13.792574405670166,3.008848362004579,215.38541465997696,668.5689475646661,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.965803+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01497,76,73,16.267962753772736,3.133705506722132,241.89475923776627,615.9703520221495,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.975001+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01498,76,76,14.156058430671692,2.99764076868693,238.97911608219147,636.03884093254,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.975071+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01499,76,74,13.400949537754059,3.083542907891208,238.49958181381226,628.9319203800509,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:07.980517+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01500,77,78,13.93493264913559,2.9057952297198306,237.68116533756256,652.1341301060348,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.262589+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01501,76,80,27.081705629825592,2.9134493839891653,257.24420696496964,606.4276503658774,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.263303+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01502,76,66,26.16123855113983,3.555933443399576,257.2969123721123,551.8915819504059,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.263368+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01503,77,68,26.363834738731384,3.4435038913541764,257.0785954594612,564.0298436392582,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.236060+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01504,76,67,26.771612465381622,3.0694020291169486,229.35214638710022,623.4953640182848,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.266300+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01505,76,62,26.282116770744324,3.820492229500755,259.3321427702904,532.1361190550019,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.266421+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01506,76,69,26.738159358501434,3.418694852906115,259.20940935611725,559.393273416207,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.266478+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01507,76,69,26.492103934288025,3.4167234073666966,258.8292956352234,560.2147919312551,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.266580+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01508,76,71,26.532307267189026,3.3162064850330353,258.6667612195015,568.2987613366279,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.483225+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01509,76,80,15.868142247200012,2.92671933958802,247.07897007465363,631.3770854430282,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.517967+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01510,77,79,23.562945425510406,2.970573420707996,255.2676722407341,611.1232128637182,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.516512+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01511,77,63,23.002758622169495,3.7097420182920273,253.00676375627518,553.3448905534552,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.518039+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01512,77,69,22.82574772834778,3.3998989007052254,254.0188729763031,574.7604431487264,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.521444+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01513,76,71,21.183066070079803,3.3348220799650465,254.62061166763306,577.3295376098038,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.521509+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01514,76,70,21.060705184936523,3.3784679312636885,254.17499244213104,574.4074135587526,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.463460+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01515,76,59,20.374931395053864,3.0210427939891815,195.5954134464264,690.2002333351058,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.520736+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01516,76,77,19.309625029563904,3.0675879434535376,252.44630873203278,606.0694678740847,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.714290+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01517,76,73,19.194938242435455,3.2151565990514226,250.68621337413788,594.3685454198641,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.729888+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01518,76,68,13.686440885066986,3.4762850003456003,246.5975359082222,583.9474407951643,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.776209+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01519,76,71,26.358284056186676,3.3246517181396484,259.08390432596207,567.3837608030425,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.777035+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01520,76,77,25.90508759021759,3.066304678979673,258.94424319267273,590.8607896185482,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.777160+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01521,76,74,25.777898728847504,3.1886949931105524,258.5526332259178,580.1526680601747,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.774878+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01522,76,70,22.36851304769516,3.356880467870961,253.99326533079147,574.8183905973057,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.777107+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01523,76,76,22.17024564743042,3.1054951747258506,255.0823837518692,595.8859164020423,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.777288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01524,77,69,21.749883890151978,3.422082127893672,254.4514685869217,573.7832868908193,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.962099+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01525,76,73,16.87656342983246,3.20621310836739,247.72390723228455,601.4760612518775,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:08.977304+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01526,76,72,15.424475073814392,3.2666441000683206,247.35620617866516,598.3274173161426,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.035773+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01527,76,73,26.062577962875366,3.2526616834931903,260.25421917438507,572.5171352559767,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.035944+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01528,77,80,25.535836815834045,2.9615855103806603,259.5010921359062,605.0070876687323,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.034848+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01529,76,71,23.442469537258148,3.342619857617787,257.42585957050323,571.0382020099265,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.035828+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01530,76,68,23.85018765926361,3.4932356272170795,257.8969746828079,558.3625018366662,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.035701+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01531,76,71,22.966094315052032,3.347402491739818,257.2842687368393,571.3524605360054,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.033484+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01532,76,75,21.731220185756683,3.1466575691828855,254.58388030529022,593.1247485855146,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.207591+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01533,76,76,14.571823179721832,3.0777952075004578,245.40646374225616,619.3805887673827,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.223418+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01534,76,73,13.470835983753204,3.230370788110627,246.05753272771835,605.5494353220229,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.291508+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01535,77,73,25.61013400554657,3.218389219707913,257.3341578245163,582.8996868044599,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.253913+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01536,76,59,24.267733097076416,3.3541243394901015,218.8069447875023,616.9822449242062,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.290697+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01537,76,79,22.46975153684616,2.9721435828086658,254.2969509959221,609.5236273693489,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.258215+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01538,76,67,21.714836359024048,3.0240078992915875,221.29935771226883,646.1835293075145,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.291444+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01539,76,70,22.179514169692993,3.3604389299517092,254.04980033636093,574.6904733115183,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.291561+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01540,77,72,22.118091583251953,3.261689568909121,253.69805097579956,587.3123558769997,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.424044+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01541,76,67,17.061874270439148,3.019612846952496,216.3563221693039,660.9467131175355,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.467918+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01542,76,73,12.906514108181,3.2157362956139774,244.4395273923874,609.5577159287222,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.499488+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01543,76,79,14.024332165718079,2.967805625536503,245.5131709575653,631.3306915285222,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.503889+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01544,76,76,13.636216521263123,3.086364964644114,245.1135888695717,620.1206579406795,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.544163+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01545,76,74,21.32789045572281,3.178297860981667,253.3436343073845,592.081188106757,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.544215+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01546,76,71,20.642787218093872,3.312347403594426,252.50710546970367,582.1618355117431,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.544100+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01547,77,59,19.73094791173935,4.002529100097459,251.87763571739197,539.9447220180863,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.543324+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01548,76,70,18.627889454364777,3.362289157466612,250.625841319561,582.5416853717107,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.669717+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01549,76,78,14.093972742557526,3.0064604112080167,245.5914244055748,627.0577255404537,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.715976+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01550,76,81,16.379304230213165,2.8950815089046955,247.9858249425888,633.100702575831,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.745843+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01551,76,74,13.976067304611206,3.18226401936518,246.28134071826935,609.0595396408481,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.750562+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01552,77,73,13.339482247829437,3.232953966491752,246.1121678352356,609.4781957323635,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.799670+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01553,77,72,24.05061572790146,3.2700507993429477,256.22422248125076,581.5219129444449,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.799721+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01554,76,74,23.36949110031128,3.178050052629758,255.36714494228363,587.3895799473421,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.799595+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01555,76,80,22.445105016231537,2.9403657852848872,254.73400205373764,612.4035218788376,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.798820+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01556,76,70,21.368160843849182,3.3640905782796335,253.4904107451439,575.9586706685587,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.918207+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01557,76,77,16.466975212097168,3.0516203688947776,248.39012324810028,615.9665207266656,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:09.963572+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01558,76,75,16.797930002212524,3.117941722676561,247.52561748027802,610.0378681492681,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:10.000544+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01559,76,79,22.515639662742615,2.9755596740123553,254.60929423570633,608.7758911758644,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:10.001955+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01560,76,73,18.399447202682495,3.2342211860749455,251.26337260007858,593.0032636995393,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc8-chunked,2026-05-14T20:11:10.052179+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01561,77,67,21.306492388248444,3.5140075241074418,253.2309889793396,568.6507823564539,,0.0,True,
